timestamp,open,high,low,close,volume
1764554400000,0.9677,0.9805,0.9654,0.9776,5210.56
1764558000000,0.9757,0.9766,0.9477,0.9526,6868.83
1764561600000,0.9515,0.9531,0.9472,0.9493,3836.13
1764565200000,0.9496,0.9565,0.9472,0.9561,8043.03
1764568800000,0.9544,0.9573,0.9512,0.9534,4945.73
1764572400000,0.9522,0.9563,0.9463,0.9552,6392.41
1764576000000,0.9559,0.9569,0.9498,0.9553,3441.61
1764579600000,0.9537,0.9584,0.9523,0.9552,3704.46
1764583200000,0.9546,0.9563,0.9523,0.9525,1923.2
1764586800000,0.9534,0.9544,0.9485,0.9513,2794.0
1764590400000,0.9521,0.9524,0.9392,0.948,4639.94
1764594000000,0.9494,0.9546,0.9429,0.9449,2721.46
1764597600000,0.9451,0.9501,0.9413,0.9453,4113.91
1764601200000,0.9446,0.9446,0.9155,0.9298,7760.05
1764604800000,0.9284,0.9292,0.917,0.917,4209.16
1764608400000,0.9189,0.9273,0.9175,0.9195,3212.29
1764612000000,0.9214,0.9258,0.9164,0.9221,5704.96
1764615600000,0.9212,0.9223,0.9163,0.9202,3943.04
1764619200000,0.9215,0.9332,0.9215,0.9301,4248.31
1764622800000,0.9306,0.9434,0.9297,0.9393,5795.42
1764626400000,0.9375,0.9488,0.9375,0.9432,4591.26
1764630000000,0.9444,0.9512,0.9433,0.9461,3257.85
1764633600000,0.947,0.961,0.9459,0.9523,20758.46
1764637200000,0.9532,0.9644,0.951,0.9513,3683.06
1764640800000,0.9513,0.9562,0.9483,0.9509,3570.85
1764644400000,0.9511,0.9579,0.947,0.9569,8242.62
1764648000000,0.9582,0.9583,0.9534,0.9541,6783.17
1764651600000,0.9538,0.9581,0.9512,0.9529,7230.93
1764655200000,0.9522,0.959,0.9513,0.959,3248.76
1764658800000,0.9575,0.9601,0.9406,0.9487,7242.89
1764662400000,0.9481,0.949,0.9409,0.9429,3077.23
1764666000000,0.943,0.9482,0.9415,0.9439,2829.34
1764669600000,0.9423,0.9512,0.9423,0.9487,6688.52
1764673200000,0.9482,0.9502,0.9461,0.9461,2972.11
1764676800000,0.9478,0.9508,0.9422,0.9441,4047.65
1764680400000,0.9447,0.9542,0.9436,0.953,3640.0
1764684000000,0.9514,0.9692,0.9505,0.9682,7368.02
1764687600000,0.9684,1.0075,0.9684,1.0011,6216.81
1764691200000,1.0048,1.0183,1.0038,1.0052,12645.9
1764694800000,1.0047,1.0181,1.0046,1.0103,8202.18
1764698400000,1.0081,1.0208,1.0081,1.0168,4164.13
1764702000000,1.017,1.019,1.0147,1.0159,3776.07
1764705600000,1.0159,1.0173,1.0068,1.008,4384.7
1764709200000,1.0097,1.0179,1.006,1.0162,4592.17
1764712800000,1.0162,1.0519,1.0151,1.0452,12861.9
1764716400000,1.0499,1.0516,1.0155,1.0185,9334.26
1764720000000,1.0184,1.0281,1.0174,1.0217,7577.11
1764723600000,1.0222,1.0298,1.0222,1.0267,3824.85
1764727200000,1.0272,1.0471,1.0263,1.0393,16162.93
1764730800000,1.0376,1.0429,1.0353,1.0419,2549.92
1764734400000,1.0419,1.0505,1.04,1.0461,5956.27
1764738000000,1.0469,1.0493,1.0438,1.0448,2973.42
1764741600000,1.0436,1.0519,1.0425,1.045,5054.07
1764745200000,1.0459,1.0527,1.0449,1.0516,33557.11
1764748800000,1.0526,1.059,1.0502,1.0554,11539.12
1764752400000,1.0563,1.0595,1.0542,1.0585,2660.48
1764756000000,1.0585,1.0654,1.0553,1.0553,3676.97
1764759600000,1.0553,1.0683,1.0553,1.0683,3803.23
1764763200000,1.0696,1.0753,1.0649,1.0705,11520.53
1764766800000,1.0711,1.074,1.0662,1.0666,6118.77
1764770400000,1.0681,1.0933,1.045,1.0752,17971.83
1764774000000,1.0748,1.1091,1.0747,1.1071,28915.79
1764777600000,1.1061,1.14,1.097,1.1357,46751.14
1764781200000,1.1339,1.1821,1.1122,1.1484,50718.65
1764784800000,1.1558,1.1727,1.1444,1.1542,81678.99
1764788400000,1.1562,1.1651,1.1412,1.1567,24531.15
1764792000000,1.1571,1.1605,1.1494,1.1572,8080.03
1764795600000,1.1583,1.1608,1.1528,1.1603,16749.96
1764799200000,1.1606,1.1661,1.1482,1.1557,20770.16
1764802800000,1.1598,1.1602,1.1445,1.1503,22605.33
1764806400000,1.1515,1.1626,1.1482,1.1569,53657.16
1764810000000,1.1574,1.1702,1.1539,1.1554,8902.99
1764813600000,1.1551,1.1565,1.15,1.1519,25195.84
1764817200000,1.1479,1.1551,1.1466,1.1507,7092.98
1764820800000,1.15,1.154,1.1365,1.1365,3529.52
1764824400000,1.1369,1.1402,1.1236,1.1276,4291.22
1764828000000,1.1299,1.1429,1.1279,1.1338,5597.56
1764831600000,1.1339,1.137,1.1258,1.1337,3291.75
1764835200000,1.132,1.1368,1.1186,1.1186,3873.73
1764838800000,1.1191,1.1309,1.1169,1.1275,6526.57
1764842400000,1.1286,1.1398,1.1261,1.1331,7447.79
1764846000000,1.1307,1.1416,1.1297,1.1355,4812.5
1764849600000,1.1372,1.1372,1.1255,1.1315,5826.32
1764853200000,1.1338,1.1338,1.1144,1.116,6186.42
1764856800000,1.1147,1.1197,1.1059,1.1059,3610.68
1764860400000,1.1059,1.1337,1.1058,1.1246,2595.96
1764864000000,1.1257,1.1288,1.11,1.1138,4113.99
1764867600000,1.1145,1.1164,1.1034,1.1128,5929.54
1764871200000,1.1139,1.1312,1.1136,1.1245,7315.9
1764874800000,1.1234,1.1235,1.0975,1.1144,5131.73
1764878400000,1.116,1.1193,1.1115,1.1134,5794.29
1764882000000,1.1157,1.1257,1.1073,1.1082,9718.88
1764885600000,1.1075,1.1205,1.1074,1.1205,9933.4
1764889200000,1.1207,1.1207,1.1113,1.1135,2697.9
1764892800000,1.112,1.1129,1.0967,1.1073,26525.45
1764896400000,1.106,1.1157,1.1056,1.112,2911.84
1764900000000,1.1118,1.1192,1.1096,1.115,9915.47
1764903600000,1.115,1.1181,1.109,1.1091,4217.17
1764907200000,1.1098,1.1125,1.0977,1.1003,5277.35
1764910800000,1.0989,1.1038,1.0942,1.098,3530.01
1764914400000,1.0983,1.1102,1.0983,1.106,2119.6
1764918000000,1.1065,1.1122,1.1052,1.1083,2824.38
1764921600000,1.1083,1.1126,1.1005,1.1036,4144.17
1764925200000,1.1045,1.1045,1.0842,1.0891,2693.3
1764928800000,1.0884,1.102,1.0875,1.0976,4650.41
1764932400000,1.0953,1.1013,1.0863,1.0963,3402.81
1764936000000,1.0946,1.1004,1.0909,1.0974,10138.87
1764939600000,1.0972,1.1011,1.0932,1.096,2101.37
1764943200000,1.0971,1.1071,1.0951,1.1071,4018.67
1764946800000,1.1091,1.1342,1.1083,1.1148,6539.9
1764950400000,1.1172,1.1177,1.0969,1.1128,12726.77
1764954000000,1.1084,1.1085,1.0966,1.1004,5513.33
1764957600000,1.1018,1.1089,1.0918,1.0962,13568.37
1764961200000,1.0928,1.1062,1.0903,1.1062,11814.55
1764964800000,1.1058,1.1318,1.1057,1.1165,83872.27
1764968400000,1.1165,1.142,1.0961,1.1101,107328.03
1764972000000,1.1066,1.1163,1.1066,1.1163,10125.35
1764975600000,1.1151,1.1182,1.1092,1.115,7363.64
1764979200000,1.1169,1.1201,1.1115,1.1182,7464.15
1764982800000,1.1189,1.1194,1.1102,1.1162,6167.67
1764986400000,1.1162,1.1162,1.1082,1.1149,2807.16
1764990000000,1.1157,1.1193,1.1131,1.1168,3288.03
1764993600000,1.1172,1.121,1.1073,1.1139,8386.9
1764997200000,1.1124,1.115,1.1097,1.1097,5617.94
1765000800000,1.1092,1.1158,1.1089,1.1158,4108.44
1765004400000,1.1158,1.1168,1.1088,1.1148,2122.84
1765008000000,1.1148,1.1187,1.1106,1.1106,3395.16
1765011600000,1.1105,1.1159,1.1071,1.1096,1907.49
1765015200000,1.1111,1.1119,1.1046,1.1059,1839.61
1765018800000,1.1038,1.1158,1.1038,1.1087,2094.35
1765022400000,1.1084,1.1099,1.1006,1.1015,7971.4
1765026000000,1.1028,1.11,1.1015,1.1056,6152.8
1765029600000,1.104,1.1148,1.1031,1.1071,5849.5
1765033200000,1.1071,1.1071,1.0955,1.1003,3754.1
1765036800000,1.1018,1.1072,1.1,1.1033,9904.67
1765040400000,1.1049,1.1072,1.1023,1.1062,8289.88
1765044000000,1.106,1.1072,1.1021,1.1036,3352.25
1765047600000,1.1021,1.1052,1.0926,1.0979,5313.57
1765051200000,1.0995,1.1016,1.0953,1.0972,5699.56
1765054800000,1.0979,1.1053,1.0955,1.0992,7028.82
1765058400000,1.0996,1.1072,1.0955,1.1072,27427.37
1765062000000,1.1072,1.1362,1.0963,1.1148,58789.36
1765065600000,1.1095,1.1182,1.1061,1.1102,14771.29
1765069200000,1.1099,1.1108,1.1047,1.1083,2437.22
1765072800000,1.1103,1.1185,1.1081,1.1081,1556.27
1765076400000,1.1077,1.1103,1.0945,1.1015,8903.79
1765080000000,1.103,1.1045,1.0981,1.1021,3461.1
1765083600000,1.1042,1.1075,1.0987,1.1048,2694.11
1765087200000,1.1051,1.1078,1.1035,1.1046,4290.95
1765090800000,1.1038,1.1046,1.0935,1.0981,4842.94
1765094400000,1.1,1.1013,1.0934,1.0961,3225.27
1765098000000,1.0967,1.0978,1.0871,1.0904,5296.61
1765101600000,1.0913,1.0948,1.0882,1.0927,3277.52
1765105200000,1.0936,1.0977,1.0896,1.0929,2696.05
1765108800000,1.0925,1.098,1.0914,1.0969,12843.56
1765112400000,1.0969,1.0971,1.0788,1.0804,3185.78
1765116000000,1.0815,1.0821,1.0536,1.0545,2733.99
1765119600000,1.0558,1.0937,1.0558,1.0937,7924.34
1765123200000,1.0933,1.1003,1.0882,1.0942,8952.5
1765126800000,1.0906,1.1113,1.0782,1.1023,23732.48
1765130400000,1.1049,1.1226,1.1025,1.1226,25139.28
1765134000000,1.1228,1.1289,1.1129,1.1217,2844.42
1765137600000,1.125,1.125,1.114,1.119,6536.52
1765141200000,1.1172,1.1193,1.0941,1.0941,2189.74
1765144800000,1.1005,1.1005,1.0764,1.0799,8935.02
1765148400000,1.0807,1.0918,1.0767,1.0918,3561.02
1765152000000,1.0869,1.096,1.0853,1.0893,5232.96
1765155600000,1.0894,1.1129,1.0894,1.1022,5746.54
1765159200000,1.1017,1.1093,1.0999,1.1068,3113.43
1765162800000,1.1061,1.1148,1.1061,1.1094,3578.04
1765166400000,1.1114,1.1319,1.11,1.1267,7783.56
1765170000000,1.1257,1.1464,1.1252,1.1408,9505.87
1765173600000,1.1408,1.1665,1.1408,1.1617,11349.43
1765177200000,1.1624,1.1757,1.1555,1.1606,5290.05
1765180800000,1.161,1.1614,1.1507,1.1537,7467.61
1765184400000,1.1542,1.1607,1.14,1.1415,8365.17
1765188000000,1.1431,1.1487,1.141,1.1468,7399.7
1765191600000,1.1479,1.148,1.1318,1.1339,4403.51
1765195200000,1.1346,1.1372,1.1276,1.1372,40335.3
1765198800000,1.1372,1.1445,1.1345,1.14,55880.22
1765202400000,1.1424,1.1485,1.1364,1.1415,9056.56
1765206000000,1.1405,1.1431,1.1182,1.1222,20542.93
1765209600000,1.1225,1.1451,1.1182,1.134,12405.36
1765213200000,1.1356,1.1546,1.133,1.1496,13541.62
1765216800000,1.1496,1.1577,1.1264,1.1288,11166.55
1765220400000,1.1297,1.146,1.1287,1.1389,2420.87
1765224000000,1.1383,1.143,1.1359,1.1385,7865.67
1765227600000,1.1385,1.1397,1.1334,1.1343,4795.0
1765231200000,1.1349,1.1367,1.1275,1.1288,1338.22
1765234800000,1.1281,1.1284,1.1224,1.1273,5980.23
1765238400000,1.1271,1.13,1.1172,1.1181,4123.49
1765242000000,1.1177,1.1215,1.1112,1.1138,6636.49
1765245600000,1.1125,1.1183,1.1063,1.1063,2764.32
1765249200000,1.1081,1.1184,1.1075,1.1183,5888.32
1765252800000,1.1193,1.1193,1.1057,1.1073,5319.49
1765256400000,1.1087,1.1123,1.104,1.1085,5172.77
1765260000000,1.1085,1.1144,1.1052,1.1101,3996.52
1765263600000,1.1101,1.1172,1.1083,1.1141,2886.3
1765267200000,1.1139,1.1157,1.1061,1.1072,5247.1
1765270800000,1.1088,1.1097,1.101,1.101,2907.95
1765274400000,1.1015,1.1053,1.1002,1.104,5735.08
1765278000000,1.105,1.1081,1.1033,1.1071,2399.17
1765281600000,1.1065,1.1177,1.1061,1.1132,4540.36
1765285200000,1.1137,1.115,1.1043,1.1064,3133.89
1765288800000,1.1072,1.1153,1.1052,1.1072,3360.78
1765292400000,1.1153,1.1492,1.1152,1.1472,12443.48
1765296000000,1.1488,1.1619,1.1483,1.1592,10998.84
1765299600000,1.1591,1.1678,1.1564,1.158,8706.56
1765303200000,1.1604,1.1612,1.153,1.1541,5020.15
1765306800000,1.1551,1.1625,1.1485,1.1572,3676.55
1765310400000,1.1568,1.1573,1.1359,1.1402,10468.93
1765314000000,1.1404,1.1404,1.1185,1.125,2558.11
1765317600000,1.1246,1.1334,1.1237,1.1305,4089.1
1765321200000,1.1308,1.1334,1.1228,1.1318,6547.25
1765324800000,1.1315,1.1363,1.1232,1.1241,17587.1
1765328400000,1.1247,1.1294,1.1203,1.123,2036.61
1765332000000,1.1234,1.1274,1.1183,1.1251,3037.41
1765335600000,1.1254,1.1282,1.1242,1.1253,2773.39
1765339200000,1.125,1.148,1.1232,1.146,5839.19
1765342800000,1.1464,1.1464,1.1338,1.1342,2356.53
1765346400000,1.1355,1.139,1.132,1.1321,5412.11
1765350000000,1.1322,1.1342,1.1262,1.1341,5988.5
1765353600000,1.1341,1.1352,1.1264,1.1317,7016.3
1765357200000,1.1319,1.1344,1.1247,1.1323,5206.12
1765360800000,1.1308,1.1457,1.1245,1.1291,3236.79
1765364400000,1.1282,1.1297,1.1213,1.1272,3669.47
1765368000000,1.128,1.13,1.1249,1.1275,5625.66
1765371600000,1.1285,1.1371,1.1249,1.1343,8182.02
1765375200000,1.1345,1.1373,1.1281,1.1311,7656.6
1765378800000,1.1313,1.1423,1.126,1.13,3347.56
1765382400000,1.1302,1.1454,1.1287,1.1394,4875.55
1765386000000,1.139,1.1442,1.1354,1.1364,2386.77
1765389600000,1.1346,1.1561,1.1337,1.1471,20202.09
1765393200000,1.1432,1.1529,1.1334,1.1447,7901.67
1765396800000,1.1461,1.1636,1.137,1.1395,6716.51
1765400400000,1.1375,1.1394,1.1267,1.1306,8355.63
1765404000000,1.1286,1.1326,1.1155,1.1284,10436.6
1765407600000,1.1276,1.1276,1.112,1.112,35375.88
1765411200000,1.1066,1.1113,1.0956,1.0982,1073.34
1765414800000,1.0966,1.0966,1.0795,1.0805,23623.83
1765418400000,1.0812,1.0812,1.0713,1.0719,6958.0
1765422000000,1.0691,1.0691,1.051,1.0546,9486.1
1765425600000,1.0551,1.0699,1.0535,1.0682,10158.86
1765429200000,1.0687,1.0703,1.0637,1.0637,7984.48
1765432800000,1.0641,1.0642,1.0581,1.0609,2748.95
1765436400000,1.0624,1.0624,1.0558,1.0588,700.36
1765440000000,1.0599,1.0625,1.0532,1.0554,18813.12
1765443600000,1.0571,1.0609,1.0555,1.0574,3989.85
1765447200000,1.0632,1.0634,1.0583,1.0633,1173.97
1765450800000,1.0611,1.0719,1.0611,1.0701,9389.26
1765454400000,1.0688,1.0794,1.0657,1.0657,11167.15
1765458000000,1.0694,1.0724,1.0664,1.0664,2903.59
1765461600000,1.0663,1.0737,1.0539,1.0576,1420.98
1765465200000,1.06,1.0764,1.06,1.074,7921.91
1765468800000,1.0733,1.0789,1.0666,1.0742,4057.86
1765472400000,1.075,1.0876,1.075,1.0779,3365.47
1765476000000,1.0776,1.0954,1.0766,1.0869,3205.03
1765479600000,1.0856,1.0983,1.0832,1.085,1972.08
1765483200000,1.0839,1.0966,1.0839,1.0923,4426.73
1765486800000,1.0932,1.1086,1.0928,1.1043,1692.63
1765490400000,1.1054,1.1076,1.0982,1.1039,2192.48
1765494000000,1.103,1.1031,1.0941,1.0993,2852.34
1765497600000,1.1019,1.1034,1.0783,1.0783,14688.2
1765501200000,1.0811,1.0901,1.0794,1.0866,68260.75
1765504800000,1.0865,1.1007,1.0865,1.0998,1974.36
1765508400000,1.0979,1.0994,1.0914,1.095,2129.09
1765512000000,1.0962,1.1083,1.094,1.1017,4948.21
1765515600000,1.1002,1.1029,1.0941,1.0981,10642.16
1765519200000,1.0982,1.1151,1.0978,1.1146,7210.73
1765522800000,1.1138,1.1209,1.1095,1.1095,8864.86
1765526400000,1.1093,1.1113,1.0995,1.1018,4046.06
1765530000000,1.1016,1.1095,1.1004,1.106,4836.35
1765533600000,1.1073,1.1095,1.104,1.1042,1441.86
1765537200000,1.1023,1.1036,1.0959,1.0988,5805.15
1765540800000,1.0994,1.1021,1.0972,1.1014,17599.85
1765544400000,1.1013,1.1058,1.1003,1.1057,4330.19
1765548000000,1.1058,1.1058,1.0928,1.1043,3178.7
1765551600000,1.1046,1.1046,1.0539,1.056,3990.44
1765555200000,1.0567,1.0685,1.0558,1.0603,11198.03
1765558800000,1.0632,1.0773,1.0627,1.0662,4957.32
1765562400000,1.0677,1.0782,1.0674,1.0693,2608.28
1765566000000,1.0709,1.0709,1.0622,1.0656,3785.94
1765569600000,1.065,1.0724,1.065,1.0703,2496.49
1765573200000,1.0684,1.0757,1.067,1.0716,1928.67
1765576800000,1.0717,1.0753,1.0703,1.072,4194.96
1765580400000,1.0721,1.073,1.0649,1.0649,1975.97
1765584000000,1.0664,1.0719,1.0601,1.0638,3812.02
1765587600000,1.0638,1.0638,1.0571,1.0591,2411.85
1765591200000,1.059,1.0619,1.0575,1.0594,8296.3
1765594800000,1.0603,1.0641,1.0586,1.0623,6417.55
1765598400000,1.0615,1.0642,1.0603,1.0619,2432.06
1765602000000,1.0622,1.065,1.0577,1.0593,2533.95
1765605600000,1.0589,1.063,1.0564,1.0613,5210.38
1765609200000,1.0634,1.0715,1.0633,1.0689,2553.47
1765612800000,1.0678,1.076,1.0674,1.0758,4253.76
1765616400000,1.0762,1.0762,1.0684,1.0698,2043.38
1765620000000,1.0697,1.0744,1.0693,1.0742,22761.74
1765623600000,1.0745,1.0756,1.0713,1.0727,1413.38
1765627200000,1.0727,1.0772,1.0708,1.0728,2895.32
1765630800000,1.0735,1.0747,1.0676,1.0704,1720.95
1765634400000,1.0706,1.0773,1.0693,1.0758,3649.12
1765638000000,1.0765,1.0791,1.0718,1.0724,5881.47
1765641600000,1.0731,1.0767,1.0714,1.0731,3231.5
1765645200000,1.0734,1.0765,1.0732,1.0732,8192.33
1765648800000,1.0735,1.0771,1.0686,1.0698,2767.75
1765652400000,1.0696,1.075,1.0696,1.074,4287.23
1765656000000,1.0739,1.0746,1.0693,1.0695,1425.33
1765659600000,1.0705,1.0724,1.0673,1.0718,2648.63
1765663200000,1.0725,1.0758,1.0707,1.0732,24142.3
1765666800000,1.0732,1.076,1.0711,1.0739,6910.67
1765670400000,1.0751,1.0906,1.0751,1.0906,13544.05
1765674000000,1.0894,1.1027,1.088,1.0996,4120.24
1765677600000,1.1017,1.1163,1.1011,1.1112,9621.9
1765681200000,1.1116,1.1192,1.1074,1.1101,17661.21
1765684800000,1.1117,1.1117,1.1033,1.1064,4186.2
1765688400000,1.1056,1.1075,1.0963,1.098,4810.38
1765692000000,1.0989,1.1072,1.0969,1.1018,3095.36
1765695600000,1.1001,1.1058,1.0971,1.099,2632.13
1765699200000,1.1006,1.108,1.0966,1.1045,3252.65
1765702800000,1.1058,1.1058,1.0955,1.0983,1594.59
1765706400000,1.0982,1.1012,1.0887,1.0932,2850.44
1765710000000,1.0927,1.0976,1.0761,1.0891,19762.6
1765713600000,1.0861,1.0965,1.083,1.0934,3876.27
1765717200000,1.0923,1.0939,1.0823,1.0857,5175.98
1765720800000,1.088,1.093,1.0758,1.0779,1696.36
1765724400000,1.0789,1.0861,1.0761,1.0845,3950.84
1765728000000,1.0835,1.093,1.0818,1.0865,6311.71
1765731600000,1.0877,1.0892,1.0725,1.0749,2013.62
1765735200000,1.0739,1.0821,1.0739,1.0801,2470.34
1765738800000,1.0792,1.0792,1.072,1.072,2614.91
1765742400000,1.0731,1.0823,1.0723,1.0748,3097.63
1765746000000,1.0759,1.0777,1.0723,1.0732,2445.46
1765749600000,1.0745,1.077,1.0682,1.07,8738.69
1765753200000,1.07,1.0762,1.0609,1.0621,4716.21
1765756800000,1.0624,1.068,1.0604,1.0651,4334.45
1765760400000,1.0686,1.0742,1.0651,1.0712,4785.56
1765764000000,1.0715,1.0812,1.0712,1.076,2200.68
1765767600000,1.0776,1.0776,1.0688,1.0696,1827.66
1765771200000,1.0713,1.0797,1.0713,1.0766,1314.97
1765774800000,1.0767,1.0874,1.0742,1.0774,9568.28
1765778400000,1.0776,1.0791,1.0717,1.0771,3548.07
1765782000000,1.0767,1.077,1.0712,1.0721,2097.19
1765785600000,1.0731,1.0772,1.0713,1.0751,4224.42
1765789200000,1.0766,1.0778,1.0706,1.0724,3389.45
1765792800000,1.0735,1.0768,1.0697,1.0741,7206.03
1765796400000,1.074,1.074,1.0691,1.0729,2667.2
1765800000000,1.073,1.0768,1.0727,1.0748,2903.88
1765803600000,1.076,1.0761,1.0672,1.0682,4890.45
1765807200000,1.0692,1.0736,1.048,1.0574,9159.81
1765810800000,1.0553,1.0612,1.0443,1.0531,12400.2
1765814400000,1.0539,1.0594,1.0442,1.0464,6135.08
1765818000000,1.046,1.0468,1.0293,1.0295,2907.45
1765821600000,1.0294,1.0377,1.0269,1.037,1746.74
1765825200000,1.0379,1.0429,1.0372,1.0418,2189.6
1765828800000,1.0413,1.0415,1.0304,1.0331,3195.28
1765832400000,1.0346,1.037,1.03,1.0351,1868.18
1765836000000,1.0353,1.0377,1.0342,1.0376,5376.43
1765839600000,1.0372,1.0459,1.0372,1.0444,2803.8
1765843200000,1.0451,1.0451,1.0338,1.0338,2955.78
1765846800000,1.0348,1.0367,1.0304,1.0319,5197.22
1765850400000,1.0317,1.0394,1.0286,1.0384,4349.15
1765854000000,1.0374,1.0397,1.0273,1.0363,3958.66
1765857600000,1.036,1.036,1.0242,1.0262,6498.67
1765861200000,1.0276,1.0351,1.0265,1.0336,2955.53
1765864800000,1.0324,1.0385,1.0323,1.0343,2146.78
1765868400000,1.0358,1.0381,1.0247,1.0273,2595.05
1765872000000,1.0278,1.0352,1.0269,1.0309,2990.97
1765875600000,1.0315,1.0346,1.03,1.0308,5818.32
1765879200000,1.0306,1.0481,1.0297,1.0435,2132.86
1765882800000,1.0443,1.0456,1.0409,1.043,2199.19
1765886400000,1.0448,1.0458,1.0394,1.0411,3250.11
1765890000000,1.04,1.0502,1.0339,1.0339,5335.9
1765893600000,1.0283,1.0468,1.0262,1.0425,5184.18
1765897200000,1.0445,1.0535,1.0361,1.0517,2553.4
1765900800000,1.0527,1.0544,1.0389,1.0416,2900.73
1765904400000,1.0415,1.043,1.0338,1.0365,3141.81
1765908000000,1.0361,1.0491,1.0356,1.0461,4607.96
1765911600000,1.046,1.0502,1.0411,1.0475,14569.4
1765915200000,1.0487,1.0532,1.0458,1.0508,6906.66
1765918800000,1.0501,1.0561,1.0499,1.0529,6407.88
1765922400000,1.0529,1.0559,1.0505,1.0544,7871.16
1765926000000,1.0544,1.0637,1.0522,1.0621,6465.99
1765929600000,1.0627,1.0646,1.0548,1.0601,17356.86
1765933200000,1.0604,1.0693,1.0575,1.0575,7148.5
1765936800000,1.0576,1.0732,1.0575,1.0723,5803.76
1765940400000,1.0732,1.083,1.0722,1.0809,4752.73
1765944000000,1.0805,1.0836,1.0712,1.0715,2251.72
1765947600000,1.0705,1.0847,1.0694,1.0744,9579.26
1765951200000,1.075,1.097,1.075,1.0969,5869.48
1765954800000,1.0962,1.1119,1.0962,1.0997,10790.84
1765958400000,1.1001,1.1077,1.0998,1.1074,10102.02
1765962000000,1.1079,1.12,1.1038,1.112,7775.15
1765965600000,1.1103,1.1259,1.0926,1.1259,9492.94
1765969200000,1.1256,1.1644,1.1256,1.1561,177982.22
1765972800000,1.1581,1.2057,1.1511,1.2057,282031.99
1765976400000,1.2063,1.229,1.1954,1.218,342400.55
1765980000000,1.2178,1.218,1.1721,1.1888,98874.25
1765983600000,1.1918,1.2043,1.177,1.177,394581.49
1765987200000,1.177,1.2017,1.152,1.1761,213718.61
1765990800000,1.1735,1.1785,1.1561,1.1561,25099.42
1765994400000,1.1581,1.1628,1.1378,1.1378,56932.55
1765998000000,1.1378,1.1442,1.1189,1.129,17769.39
1766001600000,1.1302,1.1302,1.104,1.1041,17828.45
1766005200000,1.104,1.1121,1.102,1.1025,7901.68
1766008800000,1.103,1.1494,1.1014,1.1494,28691.55
1766012400000,1.1492,1.1559,1.1218,1.1261,81052.52
1766016000000,1.1271,1.133,1.114,1.1262,29263.63
1766019600000,1.1259,1.1416,1.1157,1.1369,73299.98
1766023200000,1.1324,1.1591,1.1324,1.137,23547.03
1766026800000,1.1391,1.2061,1.138,1.1952,95455.56
1766030400000,1.1994,1.203,1.1852,1.1888,37841.51
1766034000000,1.1915,1.2055,1.1807,1.1852,12347.77
1766037600000,1.1806,1.197,1.1699,1.1841,36310.33
1766041200000,1.1845,1.2151,1.1835,1.195,40524.42
1766044800000,1.1951,1.1985,1.1611,1.1754,32010.11
1766048400000,1.1746,1.1782,1.1619,1.1633,12535.89
1766052000000,1.1638,1.185,1.1629,1.1753,15144.3
1766055600000,1.1757,1.1757,1.1504,1.1703,20489.73
1766059200000,1.1719,1.1771,1.16,1.1601,21737.51
1766062800000,1.1621,1.2139,1.1621,1.2106,33208.0
1766066400000,1.2111,1.214,1.1854,1.1998,25993.27
1766070000000,1.2023,1.22,1.194,1.2047,19465.96
1766073600000,1.2048,1.208,1.1897,1.1936,15490.07
1766077200000,1.1915,1.1919,1.1328,1.1637,71010.35
1766080800000,1.1619,1.1662,1.1467,1.149,13512.49
1766084400000,1.1512,1.156,1.1178,1.1201,28415.88
1766088000000,1.1183,1.1359,1.1158,1.1213,18529.38
1766091600000,1.1218,1.1367,1.1218,1.1367,9931.06
1766095200000,1.1357,1.1462,1.1345,1.143,7435.32
1766098800000,1.1438,1.1451,1.1389,1.1446,30081.8
1766102400000,1.1462,1.2073,1.1445,1.1995,84119.15
1766106000000,1.2022,1.2022,1.1845,1.1941,57681.66
1766109600000,1.1933,1.2035,1.1906,1.2018,36113.13
1766113200000,1.2009,1.2883,1.2006,1.2796,46697.98
1766116800000,1.2826,1.3101,1.2788,1.2887,19542.89
1766120400000,1.2909,1.3127,1.2901,1.3049,23102.07
1766124000000,1.3059,1.3463,1.3007,1.3463,35351.2
1766127600000,1.3338,1.3511,1.3305,1.3361,27496.57
1766131200000,1.3363,1.3472,1.3215,1.3285,56601.16
1766134800000,1.33,1.3784,1.3186,1.372,85090.77
1766138400000,1.3753,1.4227,1.3711,1.4102,154308.88
1766142000000,1.4122,1.417,1.3803,1.4133,56898.43
1766145600000,1.413,1.4196,1.3665,1.3684,30261.27
1766149200000,1.3674,1.4144,1.3637,1.406,261291.27
1766152800000,1.4079,1.4801,1.4046,1.4565,83504.8
1766156400000,1.4597,1.4821,1.4489,1.4656,29510.23
1766160000000,1.4676,1.49,1.4218,1.429,22905.98
1766163600000,1.4328,1.4498,1.4068,1.4322,42109.1
1766167200000,1.4337,1.4498,1.4226,1.4297,49235.41
1766170800000,1.4298,1.4625,1.4296,1.4487,31082.06
1766174400000,1.4514,1.458,1.4278,1.4428,65970.09
1766178000000,1.4431,1.4439,1.4248,1.4318,46421.9
1766181600000,1.4347,1.448,1.4222,1.4222,12814.67
1766185200000,1.4237,1.4544,1.4186,1.4371,38565.53
1766188800000,1.4368,1.4394,1.4083,1.4316,116324.49
1766192400000,1.4332,1.44,1.4278,1.4331,27656.21
1766196000000,1.4341,1.4647,1.4227,1.4629,41169.48
