timestamp,open,high,low,close,volume
1771117200000,4.8554,4.8907,4.8448,4.8686,881.7
1771120800000,4.8726,4.8918,4.8198,4.8467,665.7
1771124400000,4.8431,4.8535,4.7799,4.8224,565.2
1771128000000,4.8527,4.8739,4.8425,4.844,443.0
1771131600000,4.8512,4.8736,4.8448,4.8641,212.2
1771135200000,4.8592,4.876,4.8383,4.8478,412.3
1771138800000,4.8559,4.8909,4.8482,4.8605,3969.3
1771142400000,4.8703,4.8703,4.7684,4.8015,847.5
1771146000000,4.8038,4.8245,4.7956,4.8141,257.9
1771149600000,4.8113,4.8113,4.7652,4.798,583.6
1771153200000,4.7959,4.8181,4.7959,4.8033,250.4
1771156800000,4.81,4.81,4.6561,4.6561,1241.6
1771160400000,4.6501,4.6846,4.6021,4.6053,2197.4
1771164000000,4.6204,4.6735,4.5975,4.6655,634.8
1771167600000,4.6738,4.6882,4.6688,4.6759,208.6
1771171200000,4.6764,4.6809,4.6415,4.6648,1254.2
1771174800000,4.67,4.6799,4.5742,4.6236,1255.8
1771178400000,4.6161,4.6212,4.579,4.5865,441.1
1771182000000,4.5929,4.604,4.4802,4.5275,3923.2
1771185600000,4.525,4.5638,4.5194,4.5638,335.1
1771189200000,4.5659,4.5824,4.5628,4.5698,403.6
1771192800000,4.5716,4.5973,4.5601,4.5791,384.5
1771196400000,4.5478,4.5889,4.5305,4.5889,295.7
1771200000000,4.61,4.6192,4.5963,4.6024,492.2
1771203600000,4.6095,4.6207,4.5793,4.5898,212.1
1771207200000,4.5856,4.6075,4.5856,4.5947,147.0
1771210800000,4.5925,4.6096,4.5906,4.6096,230.0
1771214400000,4.6204,4.66,4.6202,4.66,173.6
1771218000000,4.6623,4.6692,4.6025,4.6132,570.1
1771221600000,4.6125,4.6375,4.6034,4.6375,144.4
1771225200000,4.6296,4.637,4.623,4.624,169.6
1771228800000,4.6257,4.6392,4.6257,4.633,95.7
1771232400000,4.6417,4.6417,4.6348,4.6348,54.0
1771236000000,4.6495,4.6495,4.616,4.6206,179.4
1771239600000,4.611,4.6188,4.5478,4.5924,83.2
1771243200000,4.5979,4.66,4.5896,4.66,167.3
1771246800000,4.6817,4.6817,4.5784,4.5784,489.6
1771250400000,4.5833,4.6201,4.5597,4.6063,580.7
1771254000000,4.6041,4.6186,4.5186,4.5433,585.2
1771257600000,4.5432,4.5808,4.535,4.5664,470.3
1771261200000,4.5821,4.6008,4.5633,4.5868,122.2
1771264800000,4.5918,4.6116,4.5881,4.5955,146.9
1771268400000,4.6015,4.651,4.5915,4.651,123.0
1771272000000,4.6363,4.71,4.6311,4.7025,149.2
1771275600000,4.7033,4.7742,4.7033,4.7537,164.1
1771279200000,4.7461,4.7461,4.7061,4.7145,295.6
1771282800000,4.7064,4.7227,4.6972,4.7227,27.8
1771286400000,4.7192,4.7791,4.6959,4.71,5176.0
1771290000000,4.7062,4.7384,4.7062,4.7177,246.0
1771293600000,4.6871,4.7419,4.6871,4.7322,192.1
1771297200000,4.7271,4.7271,4.6849,4.6862,53.4
1771300800000,4.6838,4.6926,4.6607,4.6651,293.3
1771304400000,4.6689,4.6689,4.61,4.6394,832.8
1771308000000,4.6513,4.6639,4.6398,4.661,433.7
1771311600000,4.664,4.6683,4.6459,4.6532,90.7
1771315200000,4.6678,4.6772,4.6312,4.6312,228.5
1771318800000,4.642,4.651,4.6259,4.651,288.8
1771322400000,4.6493,4.6584,4.6203,4.6306,156.9
1771326000000,4.6334,4.6823,4.6334,4.644,218.5
1771329600000,4.6444,4.6713,4.6437,4.6573,265.3
1771333200000,4.6384,4.6815,4.6285,4.6693,379.8
1771336800000,4.6618,4.6759,4.5634,4.5634,1379.7
1771340400000,4.5767,4.6247,4.5767,4.615,444.9
1771344000000,4.6171,4.6721,4.6164,4.6515,774.3
1771347600000,4.6248,4.6322,4.5879,4.607,259.2
1771351200000,4.6113,4.678,4.604,4.6772,594.2
1771354800000,4.6596,4.6686,4.6257,4.6257,83.5
1771358400000,4.62,4.6251,4.601,4.601,964.6
1771362000000,4.6035,4.6279,4.6035,4.6194,241.8
1771365600000,4.6224,4.6234,4.6082,4.6218,71.4
1771369200000,4.5991,4.6231,4.5988,4.6054,502.6
1771372800000,4.6151,4.6204,4.5966,4.5966,187.8
1771376400000,4.5917,4.5917,4.5328,4.5774,3846.1
1771380000000,4.589,4.6224,4.589,4.6174,155.5
1771383600000,4.6112,4.6679,4.6112,4.6679,354.5
1771387200000,4.6461,4.648,4.6266,4.6353,202.4
1771390800000,4.6374,4.6444,4.625,4.629,175.4
1771394400000,4.6419,4.6445,4.6295,4.6295,118.7
1771398000000,4.6366,4.6561,4.6078,4.6519,521.2
1771401600000,4.6569,4.6569,4.6306,4.6306,184.3
1771405200000,4.6296,4.6314,4.6154,4.623,185.5
1771408800000,4.626,4.6298,4.5961,4.5961,238.7
1771412400000,4.5977,4.599,4.55,4.5747,339.6
1771416000000,4.5684,4.5805,4.5449,4.5495,224.9
1771419600000,4.5497,4.5532,4.4783,4.4869,282.2
1771423200000,4.4975,4.4997,4.459,4.4923,776.7
1771426800000,4.4927,4.5808,4.4927,4.5334,356.8
1771430400000,4.5287,4.5347,4.4836,4.4836,714.3
1771434000000,4.4868,4.5376,4.4822,4.4822,315.4
1771437600000,4.4858,4.4903,4.4087,4.4235,378.3
1771441200000,4.4199,4.4284,4.3575,4.3743,516.6
1771444800000,4.3897,4.429,4.3863,4.4024,237.6
1771448400000,4.3979,4.401,4.3737,4.3737,855.1
1771452000000,4.379,4.4154,4.3747,4.4024,658.3
1771455600000,4.399,4.399,4.3738,4.3913,192.2
1771459200000,4.389,4.4007,4.3686,4.3686,346.5
1771462800000,4.3705,4.4435,4.3705,4.435,1009.4
1771466400000,4.4289,4.4584,4.4266,4.451,1693.2
1771470000000,4.4466,4.463,4.4466,4.4626,59.8
1771473600000,4.4803,4.4803,4.4478,4.4478,117.5
1771477200000,4.4602,4.4602,4.4184,4.4223,219.7
1771480800000,4.4399,4.4444,4.4259,4.4444,959.9
1771484400000,4.4432,4.4432,4.4128,4.4128,355.1
1771488000000,4.4076,4.4153,4.3418,4.3608,430.4
1771491600000,4.3729,4.4045,4.3729,4.3949,354.0
1771495200000,4.3913,4.4039,4.379,4.3851,212.1
1771498800000,4.3824,4.3931,4.3774,4.3892,114.8
1771502400000,4.3895,4.391,4.3732,4.376,124.6
1771506000000,4.3721,4.3801,4.2799,4.308,854.7
1771509600000,4.3205,4.3832,4.3083,4.3686,435.0
1771513200000,4.3806,4.3806,4.325,4.3346,399.5
1771516800000,4.3416,4.3695,4.3012,4.3437,244.7
1771520400000,4.3651,4.4291,4.3651,4.3781,73.3
1771524000000,4.393,4.4512,4.393,4.4512,762.6
1771527600000,4.4374,4.4374,4.3697,4.3846,617.9
1771531200000,4.3896,4.3972,4.3682,4.3807,370.3
1771534800000,4.4007,4.4014,4.3746,4.3746,245.7
1771538400000,4.3764,4.3914,4.3675,4.3888,271.2
1771542000000,4.388,4.3981,4.3765,4.398,147.4
1771545600000,4.4009,4.427,4.4009,4.4215,338.8
1771549200000,4.4141,4.4205,4.4039,4.4136,105.5
1771552800000,4.4214,4.434,4.4166,4.4206,69.7
1771556400000,4.4095,4.4307,4.3994,4.4168,171.2
1771560000000,4.4174,4.4174,4.3811,4.4006,215.6
1771563600000,4.4068,4.449,4.3912,4.4362,144.4
1771567200000,4.439,4.4412,4.4236,4.4341,194.8
1771570800000,4.4325,4.439,4.4162,4.4303,66.2
1771574400000,4.4344,4.4577,4.4232,4.4577,73.6
1771578000000,4.4701,4.5216,4.4701,4.5136,2463.3
1771581600000,4.5186,4.5336,4.5035,4.5035,75.5
1771585200000,4.487,4.487,4.4289,4.4365,838.0
1771588800000,4.4415,4.4415,4.3822,4.3984,1823.7
1771592400000,4.3716,4.3723,4.285,4.3112,1125.4
1771596000000,4.3106,4.381,4.3106,4.3649,868.3
1771599600000,4.3644,4.4523,4.3644,4.4523,686.5
1771603200000,4.4479,4.4695,4.4164,4.4475,815.7
1771606800000,4.4433,4.4632,4.3681,4.4477,1394.9
1771610400000,4.4624,4.4825,4.4593,4.476,137.7
1771614000000,4.48,4.4815,4.4422,4.4422,497.3
1771617600000,4.4437,4.4625,4.4298,4.4558,1145.4
1771621200000,4.458,4.4764,4.4524,4.474,218.0
1771624800000,4.4791,4.4791,4.462,4.4738,255.8
1771628400000,4.4741,4.4929,4.4694,4.4846,168.0
1771632000000,4.4945,4.4945,4.477,4.4863,1119.8
1771635600000,4.4944,4.6647,4.4944,4.6501,2969.5
1771639200000,4.6529,4.6529,4.5587,4.5719,3373.8
1771642800000,4.5644,4.5813,4.5544,4.566,382.9
1771646400000,4.5706,4.5727,4.5491,4.5536,447.2
1771650000000,4.5707,4.5761,4.5541,4.5541,71.4
1771653600000,4.5547,4.5597,4.5362,4.5523,317.7
1771657200000,4.5507,4.5507,4.5048,4.5153,366.6
1771660800000,4.5206,4.5684,4.5206,4.5594,1192.2
1771664400000,4.5756,4.6069,4.5648,4.5849,224.6
1771668000000,4.5849,4.6052,4.5848,4.5865,147.0
1771671600000,4.5904,4.5966,4.5621,4.5677,295.2
1771675200000,4.5742,4.5742,4.5291,4.5363,531.2
1771678800000,4.5327,4.5422,4.5247,4.535,229.4
1771682400000,4.5355,4.5635,4.5309,4.5338,708.7
1771686000000,4.523,4.5425,4.5077,4.5374,197.4
1771689600000,4.5305,4.5305,4.4932,4.5053,131.1
1771693200000,4.4999,4.5118,4.4887,4.5003,322.7
1771696800000,4.506,4.5216,4.5022,4.5116,365.2
1771700400000,4.5106,4.5128,4.4989,4.5057,405.7
1771704000000,4.51,4.5189,4.48,4.48,213.4
1771707600000,4.4769,4.5045,4.4735,4.5045,481.1
1771711200000,4.506,4.5076,4.4868,4.4868,286.9
1771714800000,4.4868,4.4926,4.4798,4.4856,180.7
1771718400000,4.4826,4.4839,4.4316,4.446,1419.9
1771722000000,4.4478,4.4516,4.4323,4.4394,445.3
1771725600000,4.4377,4.4425,4.3915,4.3915,769.0
1771729200000,4.3986,4.4101,4.378,4.4033,1365.4
1771732800000,4.4106,4.4129,4.3967,4.3994,753.9
1771736400000,4.4016,4.4031,4.3722,4.3772,359.9
1771740000000,4.3814,4.404,4.3728,4.3952,233.4
1771743600000,4.3936,4.4069,4.3919,4.3961,398.6
1771747200000,4.3961,4.3961,4.3745,4.3748,425.3
1771750800000,4.3794,4.4005,4.3619,4.4005,939.4
1771754400000,4.399,4.4201,4.399,4.4073,437.0
1771758000000,4.4118,4.4151,4.3997,4.4031,167.9
1771761600000,4.4044,4.4081,4.3276,4.3368,1069.2
1771765200000,4.3425,4.3431,4.3119,4.3188,261.1
1771768800000,4.3257,4.3273,4.2983,4.3107,3144.8
1771772400000,4.3179,4.3386,4.3001,4.3319,118.6
1771776000000,4.3318,4.3318,4.3136,4.3214,418.0
1771779600000,4.3335,4.3379,4.306,4.3151,203.5
1771783200000,4.3132,4.321,4.3074,4.3128,176.0
1771786800000,4.3148,4.3148,4.2925,4.3064,202.1
1771790400000,4.3077,4.3105,4.2883,4.2883,639.6
1771794000000,4.2896,4.3043,4.27,4.3034,831.1
1771797600000,4.2989,4.3255,4.2899,4.3201,438.5
1771801200000,4.3244,4.3428,4.3167,4.3368,395.3
1771804800000,4.3314,4.3432,4.2832,4.2832,2208.6
1771808400000,4.2767,4.2767,4.1057,4.1307,4021.5
1771812000000,4.1085,4.157,4.1085,4.1462,548.7
1771815600000,4.1539,4.184,4.1326,4.1369,421.5
1771819200000,4.135,4.142,4.1345,4.1345,275.7
1771822800000,4.1523,4.2095,4.1523,4.1967,341.6
1771826400000,4.1995,4.2473,4.1948,4.2368,117.3
1771830000000,4.2372,4.2424,4.2181,4.2315,338.8
1771833600000,4.2277,4.2299,4.2039,4.2166,501.8
1771837200000,4.2296,4.3068,4.2296,4.302,2738.8
1771840800000,4.3042,4.3042,4.2757,4.2849,257.5
1771844400000,4.2627,4.2739,4.2601,4.2695,182.4
1771848000000,4.2713,4.3088,4.2713,4.3019,407.9
1771851600000,4.3012,4.3012,4.226,4.2367,550.0
1771855200000,4.2331,4.2359,4.1953,4.217,797.3
1771858800000,4.2304,4.2304,4.1847,4.1889,449.9
1771862400000,4.1873,4.2104,4.1604,4.1604,192.6
1771866000000,4.1669,4.1714,4.098,4.1008,386.7
1771869600000,4.1164,4.1498,4.1153,4.1246,530.5
1771873200000,4.1244,4.1244,4.093,4.0996,301.2
1771876800000,4.0974,4.1083,4.0842,4.1083,148.0
1771880400000,4.1095,4.1233,4.1035,4.1068,387.2
1771884000000,4.1233,4.1633,4.1233,4.1453,225.4
1771887600000,4.155,4.1577,4.1444,4.153,230.2
1771891200000,4.1658,4.1989,4.1524,4.1945,1133.9
1771894800000,4.1966,4.2111,4.1059,4.1692,517.3
1771898400000,4.1675,4.1677,4.1354,4.1379,341.6
1771902000000,4.1141,4.1141,4.083,4.095,466.8
1771905600000,4.0994,4.0994,4.0612,4.0783,759.3
1771909200000,4.0808,4.0896,4.0334,4.061,306.1
1771912800000,4.0575,4.0735,4.0481,4.0611,315.8
1771916400000,4.0602,4.0745,4.0366,4.0445,208.5
1771920000000,4.0444,4.074,4.0355,4.0705,146.3
1771923600000,4.0639,4.0646,4.0363,4.0556,285.0
1771927200000,4.0644,4.069,4.0441,4.0547,197.7
1771930800000,4.0496,4.0532,4.0426,4.0443,139.3
1771934400000,4.0449,4.0798,4.0449,4.054,216.4
1771938000000,4.0649,4.0649,4.0377,4.0622,272.3
1771941600000,4.0533,4.1072,4.03,4.0897,827.2
1771945200000,4.0818,4.1318,4.0791,4.0993,1293.1
1771948800000,4.1013,4.1442,4.0902,4.115,613.3
1771952400000,4.1133,4.1286,4.1051,4.1175,744.7
1771956000000,4.1218,4.1385,4.1177,4.1373,121.3
1771959600000,4.132,4.1402,4.1039,4.1266,127.2
1771963200000,4.1207,4.1229,4.1092,4.1092,72.5
1771966800000,4.1012,4.1012,4.0796,4.0847,459.3
1771970400000,4.0943,4.1039,4.0859,4.0926,165.9
1771974000000,4.0902,4.0902,4.0655,4.0796,199.7
1771977600000,4.0709,4.087,4.0565,4.087,576.2
1771981200000,4.093,4.2473,4.093,4.1894,1488.8
1771984800000,4.1853,4.2198,4.179,4.1963,235.9
1771988400000,4.1929,4.1946,4.142,4.1429,609.9
1771992000000,4.146,4.1632,4.1233,4.1506,1074.3
1771995600000,4.154,4.1582,4.1129,4.1368,94.9
1771999200000,4.1354,4.165,4.1354,4.1535,80.6
1772002800000,4.16,4.1761,4.1572,4.1606,48.7
1772006400000,4.1645,4.1792,4.162,4.1769,41.2
1772010000000,4.195,4.2016,4.1927,4.1997,29.8
1772013600000,4.201,4.2013,4.1869,4.1869,237.0
1772017200000,4.1688,4.1728,4.1636,4.1694,61.7
1772020800000,4.178,4.2329,4.178,4.2277,160.6
1772024400000,4.2363,4.2598,4.2296,4.2494,677.1
1772028000000,4.2336,4.2939,4.2252,4.2939,465.9
1772031600000,4.3214,4.3653,4.2819,4.3406,243.3
1772035200000,4.3425,4.3702,4.3304,4.3603,961.0
1772038800000,4.4013,4.502,4.4013,4.502,715.5
1772042400000,4.4677,4.496,4.4612,4.4861,717.8
1772046000000,4.4787,4.501,4.4645,4.501,209.6
1772049600000,4.5111,4.5228,4.4831,4.5228,460.9
1772053200000,4.5202,4.5655,4.5031,4.5655,169.6
1772056800000,4.5873,4.5873,4.4559,4.4569,341.4
1772060400000,4.4845,4.4845,4.3582,4.4009,374.5
1772064000000,4.4168,4.4273,4.3867,4.4072,634.0
1772067600000,4.4036,4.4402,4.4036,4.4185,390.9
1772071200000,4.4171,4.457,4.3787,4.457,266.5
1772074800000,4.4442,4.454,4.4347,4.4442,228.9
1772078400000,4.4423,4.4528,4.4264,4.4363,236.4
1772082000000,4.4362,4.4362,4.3821,4.4181,123.1
1772085600000,4.4028,4.421,4.3887,4.3889,120.4
1772089200000,4.3844,4.4007,4.3844,4.3904,399.8
1772092800000,4.4047,4.4134,4.3993,4.401,68.5
1772096400000,4.3855,4.4944,4.3855,4.4791,408.5
1772100000000,4.4339,4.4339,4.3786,4.3786,75.8
1772103600000,4.3978,4.4029,4.3777,4.3915,145.4
1772107200000,4.3904,4.4234,4.3904,4.4234,194.2
1772110800000,4.4123,4.4152,4.3899,4.3899,70.3
1772114400000,4.3673,4.3761,4.3194,4.3367,135.0
1772118000000,4.3413,4.3421,4.261,4.3201,392.2
1772121600000,4.3304,4.3358,4.2166,4.2166,748.7
1772125200000,4.2346,4.269,4.2346,4.2504,167.9
1772128800000,4.2588,4.3007,4.2435,4.3007,61.7
1772132400000,4.3237,4.3606,4.3204,4.3502,493.1
1772136000000,4.3502,4.361,4.3145,4.3235,252.0
1772139600000,4.3265,4.3346,4.3206,4.3326,142.8
1772143200000,4.3264,4.3346,4.3192,4.3304,101.9
1772146800000,4.3268,4.3429,4.3189,4.3257,445.6
1772150400000,4.339,4.3405,4.3088,4.3137,297.0
1772154000000,4.3016,4.3167,4.3016,4.3113,82.8
1772157600000,4.321,4.3428,4.3173,4.3397,203.9
1772161200000,4.3288,4.3719,4.325,4.367,287.5
1772164800000,4.3668,4.4099,4.3668,4.4019,168.6
1772168400000,4.4007,4.4167,4.395,4.4068,121.3
1772172000000,4.4006,4.414,4.3976,4.4107,65.5
1772175600000,4.3959,4.3959,4.3675,4.394,160.5
1772179200000,4.3957,4.4144,4.3935,4.3935,230.1
1772182800000,4.4024,4.4047,4.329,4.338,1013.0
1772186400000,4.338,4.3473,4.2928,4.3098,405.9
1772190000000,4.3097,4.3097,4.2612,4.2729,338.6
1772193600000,4.271,4.2783,4.2526,4.2586,5012.4
1772197200000,4.2661,4.2728,4.2262,4.262,400.0
1772200800000,4.2531,4.2641,4.2427,4.2438,119.7
1772204400000,4.2671,4.2753,4.2504,4.2553,404.4
1772208000000,4.2614,4.2691,4.237,4.237,336.4
1772211600000,4.2326,4.2794,4.2066,4.2794,868.5
1772215200000,4.2634,4.2654,4.2455,4.25,348.6
1772218800000,4.2428,4.2428,4.2062,4.2132,221.1
1772222400000,4.2194,4.2234,4.2114,4.2195,512.7
1772226000000,4.2119,4.2222,4.1969,4.198,299.6
1772229600000,4.2043,4.2043,4.152,4.1826,1091.3
1772233200000,4.188,4.2124,4.1849,4.2124,814.1
1772236800000,4.213,4.2481,4.2125,4.2481,980.5
1772240400000,4.2467,4.2467,4.2087,4.2098,163.6
1772244000000,4.215,4.223,4.2096,4.223,220.8
1772247600000,4.2152,4.2193,4.1964,4.2003,180.6
1772251200000,4.2014,4.2024,4.179,4.179,194.8
1772254800000,4.182,4.1904,4.1437,4.1464,435.4
1772258400000,4.1545,4.1545,3.9543,3.9595,1624.3
1772262000000,3.9324,4.0316,3.9261,3.9842,1009.9
1772265600000,3.965,3.972,3.9407,3.9429,184.1
1772269200000,3.9271,3.9335,3.8861,3.8963,723.0
1772272800000,3.8954,3.9343,3.8828,3.909,569.7
1772276400000,3.9179,3.937,3.9179,3.9202,145.1
1772280000000,3.9159,3.9382,3.9099,3.9382,333.7
1772283600000,3.9273,4.0034,3.9077,4.0034,1213.2
1772287200000,4.03,4.03,3.988,3.995,351.8
1772290800000,3.9859,4.0075,3.9681,3.9867,151.1
1772294400000,3.9853,3.9859,3.9642,3.9767,2487.6
1772298000000,3.9741,3.9878,3.9442,3.9878,217.6
1772301600000,3.9848,4.0831,3.9726,4.0771,953.7
1772305200000,4.0594,4.1452,4.0361,4.128,1272.6
1772308800000,4.1312,4.1908,4.1201,4.1863,590.4
1772312400000,4.185,4.185,4.1414,4.1692,481.6
1772316000000,4.1857,4.2951,4.1818,4.2855,744.4
1772319600000,4.2646,4.2784,4.2592,4.2758,409.4
1772323200000,4.2723,4.2723,4.2043,4.2084,1269.7
1772326800000,4.203,4.2838,4.1802,4.2783,356.0
1772330400000,4.2945,4.3868,4.2945,4.3597,366.6
1772334000000,4.3612,4.3612,4.2967,4.3098,833.2
1772337600000,4.3117,4.3231,4.2679,4.2979,270.1
1772341200000,4.2982,4.3006,4.2937,4.2988,33.6
1772344800000,4.2886,4.2886,4.2505,4.2584,161.4
1772348400000,4.2664,4.2954,4.2545,4.2954,166.2
1772352000000,4.2874,4.2995,4.2337,4.2374,337.2
1772355600000,4.2306,4.2623,4.2144,4.2144,194.8
1772359200000,4.2144,4.2445,4.2144,4.2317,139.9
1772362800000,4.2292,4.2351,4.2144,4.2159,96.2
1772366400000,4.221,4.221,4.1961,4.1961,173.5
1772370000000,4.1915,4.2543,4.1651,4.2498,693.4
1772373600000,4.2473,4.2697,4.2031,4.2135,295.1
1772377200000,4.2133,4.2205,4.2053,4.2053,960.2
1772380800000,4.1865,4.2009,4.143,4.143,366.6
1772384400000,4.1539,4.1539,4.0986,4.108,529.6
1772388000000,4.106,4.1592,4.106,4.1265,731.1
1772391600000,4.1324,4.1328,4.0866,4.0867,192.2
1772395200000,4.0859,4.0919,4.0196,4.0256,966.8
1772398800000,4.039,4.0815,4.039,4.078,812.8
1772402400000,4.0806,4.147,4.0711,4.095,493.1
1772406000000,4.0929,4.1492,4.0929,4.1178,1257.6
1772409600000,4.1377,4.1961,4.1377,4.196,1182.9
1772413200000,4.1966,4.2499,4.1925,4.2072,501.9
1772416800000,4.204,4.204,4.1795,4.1886,51.2
1772420400000,4.1935,4.2353,4.1935,4.2351,366.9
1772424000000,4.2313,4.2352,4.22,4.22,260.1
1772427600000,4.1935,4.2173,4.1785,4.207,274.2
1772431200000,4.1949,4.1949,4.1214,4.1419,158.9
1772434800000,4.1427,4.1427,4.0944,4.1278,359.8
1772438400000,4.1229,4.1413,4.0859,4.1413,767.6
1772442000000,4.1412,4.174,4.1412,4.1531,982.8
1772445600000,4.1529,4.1529,4.1365,4.1388,118.1
1772449200000,4.1442,4.1676,4.1349,4.1474,277.6
1772452800000,4.1612,4.1612,4.1269,4.1315,191.9
1772456400000,4.126,4.126,4.1017,4.1017,228.5
1772460000000,4.1023,4.2572,4.1023,4.2572,736.7
1772463600000,4.252,4.38,4.252,4.3427,3334.0
1772467200000,4.3537,4.4006,4.3374,4.3691,1164.1
1772470800000,4.3738,4.3759,4.3183,4.3305,427.9
1772474400000,4.3413,4.3413,4.293,4.3083,534.2
1772478000000,4.3083,4.3167,4.2811,4.3066,866.7
1772481600000,4.3213,4.3364,4.2869,4.291,295.4
1772485200000,4.2781,4.2995,4.2665,4.2932,774.3
1772488800000,4.2998,4.3108,4.2862,4.2936,646.0
1772492400000,4.2921,4.2921,4.2307,4.2362,334.3
1772496000000,4.2501,4.2501,4.2091,4.2377,2487.2
1772499600000,4.2308,4.2507,4.2272,4.2332,689.8
1772503200000,4.2219,4.2427,4.2118,4.2297,177.5
1772506800000,4.2339,4.2509,4.2161,4.2454,327.5
1772510400000,4.245,4.2519,4.238,4.2452,162.6
1772514000000,4.2447,4.2808,4.2353,4.2419,189.0
1772517600000,4.2391,4.2416,4.2251,4.2407,223.8
1772521200000,4.2326,4.2951,4.2309,4.2927,594.1
1772524800000,4.3054,4.3082,4.2126,4.2236,481.1
1772528400000,4.2251,4.2722,4.1997,4.2161,982.8
1772532000000,4.2161,4.2415,4.2052,4.2265,677.4
1772535600000,4.2308,4.2472,4.2136,4.2437,203.2
1772539200000,4.2495,4.3381,4.2495,4.3087,323.4
1772542800000,4.3176,4.3176,4.2598,4.2839,402.4
1772546400000,4.2713,4.3023,4.2352,4.264,508.6
1772550000000,4.2693,4.328,4.2277,4.3132,884.4
1772553600000,4.3258,4.4384,4.3241,4.4018,1100.5
1772557200000,4.3863,4.3863,4.323,4.3425,379.2
1772560800000,4.3394,4.3769,4.3218,4.3546,282.0
1772564400000,4.3498,4.3498,4.3255,4.3434,221.9
1772568000000,4.3412,4.3468,4.3178,4.3228,645.2
1772571600000,4.3185,4.3185,4.2919,4.2974,212.1
1772575200000,4.2999,4.3317,4.2999,4.3213,77.0
1772578800000,4.3329,4.3511,4.3181,4.3201,142.7
1772582400000,4.3132,4.3166,4.2543,4.2734,1497.2
1772586000000,4.2802,4.3293,4.2668,4.2947,776.3
1772589600000,4.2935,4.3353,4.276,4.3353,158.7
1772593200000,4.3068,4.3204,4.2793,4.2886,161.5
1772596800000,4.2901,4.3015,4.2651,4.2963,151.4
1772600400000,4.3019,4.3277,4.2816,4.3183,1764.6
1772604000000,4.3057,4.3578,4.3001,4.347,146.8
1772607600000,4.3473,4.4232,4.3353,4.3967,970.9
1772611200000,4.4506,4.6114,4.4382,4.5879,1673.9
1772614800000,4.5886,4.6133,4.5558,4.5834,641.1
1772618400000,4.586,4.5865,4.501,4.5112,838.3
1772622000000,4.5038,4.5038,4.4455,4.4609,121.4
1772625600000,4.4559,4.4559,4.4149,4.4399,126.5
1772629200000,4.4595,4.5115,4.4595,4.4975,3243.1
1772632800000,4.5003,4.5501,4.4697,4.4825,500.2
1772636400000,4.5121,4.592,4.5085,4.5874,607.8
1772640000000,4.6066,4.6066,4.5128,4.513,248.9
1772643600000,4.526,4.5406,4.4764,4.4923,411.2
1772647200000,4.5085,4.5362,4.4942,4.5362,207.7
1772650800000,4.5512,4.6256,4.5512,4.5782,375.4
1772654400000,4.581,4.5871,4.5552,4.5552,244.9
1772658000000,4.5574,4.5574,4.5421,4.5521,141.6
1772661600000,4.5591,4.5661,4.5045,4.513,249.9
1772665200000,4.4774,4.4861,4.4546,4.4784,375.9
1772668800000,4.4792,4.4792,4.4482,4.4722,646.8
1772672400000,4.4701,4.5037,4.4448,4.4448,220.9
1772676000000,4.4372,4.4701,4.4372,4.4414,82.0
1772679600000,4.4575,4.4638,4.4425,4.4552,128.4
1772683200000,4.4604,4.4833,4.452,4.4833,458.1
1772686800000,4.4809,4.4928,4.4509,4.46,380.2
1772690400000,4.4567,4.4701,4.4385,4.4645,176.8
1772694000000,4.4653,4.4764,4.4119,4.4227,148.2
1772697600000,4.4271,4.4412,4.4086,4.4388,644.2
1772701200000,4.4495,4.4763,4.4495,4.453,399.7
1772704800000,4.4598,4.5124,4.455,4.506,577.1
1772708400000,4.4949,4.5056,4.456,4.4672,347.9
1772712000000,4.4666,4.4746,4.4533,4.4713,159.6
1772715600000,4.4721,4.4721,4.3969,4.4311,605.0
1772719200000,4.4319,4.4715,4.4319,4.4553,459.7
1772722800000,4.4682,4.4682,4.3745,4.3855,233.8
1772726400000,4.3822,4.3828,4.3057,4.3539,1223.3
1772730000000,4.358,4.3587,4.3086,4.3164,498.4
1772733600000,4.3159,4.3709,4.3159,4.3709,168.1
1772737200000,4.3929,4.3939,4.3743,4.3752,152.1
1772740800000,4.385,4.4222,4.3838,4.4164,344.8
1772744400000,4.414,4.433,4.3878,4.3971,354.4
1772748000000,4.4015,4.4092,4.3798,4.4046,141.9
1772751600000,4.4022,4.4022,4.3823,4.3968,130.4
1772755200000,4.3985,4.4119,4.3966,4.3991,965.3
1772758800000,4.3872,4.4313,4.3872,4.4302,85.3
1772762400000,4.4274,4.4462,4.4191,4.4387,74.1
1772766000000,4.4322,4.4571,4.4295,4.4425,81.7
1772769600000,4.4455,4.4455,4.397,4.4097,211.7
1772773200000,4.4117,4.4118,4.3551,4.365,187.4
1772776800000,4.3771,4.3885,4.3749,4.3885,89.1
1772780400000,4.3925,4.4137,4.3925,4.4109,23.8
1772784000000,4.4109,4.4109,4.3745,4.3745,100.3
1772787600000,4.3671,4.3671,4.316,4.3326,120.1
1772791200000,4.3621,4.3739,4.3543,4.372,106.9
1772794800000,4.3634,4.3634,4.3311,4.3324,68.3
1772798400000,4.3325,4.3801,4.3216,4.379,272.3
1772802000000,4.3904,4.4108,4.3507,4.3507,1291.6
1772805600000,4.341,4.3531,4.2258,4.229,476.8
1772809200000,4.2637,4.2803,4.2346,4.2346,219.6
1772812800000,4.2432,4.2581,4.2279,4.2581,148.3
