timestamp,open,high,low,close,volume
1760036400000,1.207,1.218,1.207,1.2162,1484.5
1760040000000,1.2178,1.2195,1.21,1.2106,1635.9
1760043600000,1.2113,1.2149,1.2069,1.212,1374.1
1760047200000,1.2121,1.226,1.2111,1.2217,2449.9
1760050800000,1.2207,1.2207,1.2161,1.2161,1309.5
1760054400000,1.2174,1.2211,1.2132,1.2164,1221.6
1760058000000,1.2174,1.2252,1.2162,1.2235,1269.1
1760061600000,1.223,1.2315,1.2173,1.2245,1487.0
1760065200000,1.2253,1.2525,1.2223,1.2353,9369.1
1760068800000,1.2404,1.244,1.2341,1.2363,2298.2
1760072400000,1.237,1.2447,1.2314,1.2428,2375.2
1760076000000,1.2439,1.2452,1.2343,1.2385,1231.2
1760079600000,1.2373,1.2382,1.2284,1.2284,1920.0
1760083200000,1.2284,1.239,1.227,1.2369,10333.1
1760086800000,1.2369,1.2439,1.2333,1.2366,1919.3
1760090400000,1.2371,1.2512,1.2364,1.2483,1414.2
1760094000000,1.2476,1.2534,1.2466,1.2515,1696.9
1760097600000,1.2507,1.2535,1.2472,1.2524,1460.0
1760101200000,1.2525,1.2569,1.2488,1.2533,4006.6
1760104800000,1.2532,1.2554,1.2363,1.2363,6484.6
1760108400000,1.2383,1.2389,1.1712,1.1851,21598.6
1760112000000,1.1823,1.1949,1.1822,1.1851,3799.1
1760115600000,1.1861,1.1909,1.1797,1.1819,3137.5
1760119200000,1.1735,1.179,1.1724,1.1758,1589.3
1760122800000,1.1765,1.1809,1.1442,1.1569,21699.9
1760126400000,1.1577,1.1718,1.063,1.0803,29066.1
1760130000000,1.0805,1.1044,0.40953,0.74588,367539.1
1760133600000,0.75616,0.81545,0.70645,0.79989,212556.9
1760137200000,0.79457,0.85421,0.78563,0.82688,139944.6
1760140800000,0.82646,0.85812,0.81949,0.82772,45819.6
1760144400000,0.82779,0.83085,0.80111,0.80686,13006.8
1760148000000,0.8095,0.86444,0.80875,0.86119,13907.2
1760151600000,0.84522,0.86593,0.83215,0.85846,91955.4
1760155200000,0.85857,0.89455,0.85432,0.8925,57080.4
1760158800000,0.88487,0.88784,0.86542,0.88239,12332.9
1760162400000,0.88338,0.89743,0.87664,0.87952,11492.0
1760166000000,0.87846,0.88849,0.86949,0.8879,3574.5
1760169600000,0.88676,0.90856,0.88358,0.90749,5631.2
1760173200000,0.91047,0.91844,0.89946,0.90247,2132.7
1760176800000,0.9045,0.91495,0.9045,0.91104,503.1
1760180400000,0.9131,0.91804,0.89913,0.91565,970.8
1760184000000,0.91591,0.92729,0.91099,0.92574,3037.0
1760187600000,0.92495,0.94846,0.91967,0.9382,34480.4
1760191200000,0.93779,0.9483,0.93136,0.9483,101735.6
1760194800000,0.94801,0.9593,0.94437,0.95056,304.3
1760198400000,0.95463,0.95463,0.93984,0.94662,26163.6
1760202000000,0.94758,0.94958,0.94052,0.94249,545.3
1760205600000,0.94251,0.94251,0.93349,0.94113,55304.8
1760209200000,0.94179,0.94179,0.91623,0.92037,116738.3
1760212800000,0.92464,0.92464,0.89162,0.89863,1813.8
1760216400000,0.89562,0.919,0.8816,0.91205,119350.1
1760220000000,0.9143,0.92233,0.90899,0.91402,8859.2
1760223600000,0.91701,0.93802,0.91499,0.92309,8639.8
1760227200000,0.9182,0.9182,0.90651,0.90651,5134.8
1760230800000,0.90633,0.91079,0.90306,0.90306,1940.5
1760234400000,0.90222,0.91013,0.90037,0.90414,2210.1
1760238000000,0.90308,0.92043,0.90281,0.91307,7677.4
1760241600000,0.91307,0.92827,0.91307,0.92356,3216.0
1760245200000,0.92245,0.92825,0.9213,0.92284,1492.2
1760248800000,0.92228,0.93425,0.92228,0.93023,2558.9
1760252400000,0.92927,0.94328,0.92694,0.94328,3789.0
1760256000000,0.94316,0.9486,0.93822,0.93822,2538.8
1760259600000,0.93972,0.94884,0.9326,0.94884,5753.8
1760263200000,0.94884,0.95156,0.9426,0.9426,3081.6
1760266800000,0.94515,0.95433,0.94515,0.95432,3871.5
1760270400000,0.95465,0.97014,0.95465,0.95921,10009.9
1760274000000,0.95853,0.96115,0.94514,0.94514,2610.2
1760277600000,0.94452,0.98137,0.94235,0.97186,9794.7
1760281200000,0.96965,1.0004,0.96965,0.99811,20559.4
1760284800000,1.0023,1.0182,0.99984,1.012,27015.0
1760288400000,1.0112,1.0193,1.0041,1.0129,4584.5
1760292000000,1.0142,1.0255,1.0131,1.0224,10017.0
1760295600000,1.0194,1.0463,1.0194,1.0463,1144.7
1760299200000,1.0509,1.0509,1.0315,1.0342,114934.6
1760302800000,1.0327,1.0375,1.0193,1.0233,94054.5
1760306400000,1.024,1.0296,1.0143,1.0175,3756.9
1760310000000,1.0129,1.0129,1.0013,1.007,2558.6
1760313600000,1.0032,1.0112,0.99736,1.0007,20073.0
1760317200000,1.0015,1.0074,0.99679,1.0064,9876.5
1760320800000,1.0095,1.0098,0.99638,0.99916,4936.5
1760324400000,0.99813,0.99922,0.98663,0.98911,2519.8
1760328000000,0.98874,0.99726,0.98767,0.99631,14422.4
1760331600000,0.99591,1.0025,0.99309,0.99648,22587.3
1760335200000,0.99772,1.0192,0.99351,1.0182,23742.7
1760338800000,1.0166,1.0341,1.0141,1.0231,15368.3
1760342400000,1.0224,1.0479,1.0217,1.0388,6654.3
1760346000000,1.0412,1.042,1.0277,1.0373,3815.4
1760349600000,1.0387,1.0424,1.0318,1.0374,1947.7
1760353200000,1.0385,1.0409,1.0017,1.0274,9449.4
1760356800000,1.0249,1.0598,1.0203,1.0598,4302.4
1760360400000,1.0598,1.0887,1.0562,1.0747,36526.1
1760364000000,1.0764,1.0764,1.0441,1.057,19198.6
1760367600000,1.0538,1.1487,1.0538,1.1378,72492.5
1760371200000,1.1432,1.36,1.1078,1.3308,341538.6
1760374800000,1.3281,1.5323,1.2831,1.4081,245794.1
1760378400000,1.4254,1.4553,1.336,1.355,44196.8
1760382000000,1.3578,1.358,1.3036,1.3049,36958.3
1760385600000,1.3058,1.3427,1.2767,1.2836,31570.9
1760389200000,1.287,1.291,1.2626,1.2738,18178.8
1760392800000,1.2724,1.2839,1.2634,1.277,10674.1
1760396400000,1.2778,1.291,1.2671,1.2708,3929.3
1760400000000,1.2728,1.2728,1.2127,1.2218,37101.1
1760403600000,1.2208,1.222,1.2053,1.2179,11356.5
1760407200000,1.2178,1.2252,1.2092,1.213,26324.7
1760410800000,1.2109,1.216,1.1909,1.2154,44155.2
1760414400000,1.2267,1.2452,1.1864,1.1864,22412.1
1760418000000,1.197,1.197,1.1529,1.1581,38744.5
1760421600000,1.1545,1.1644,1.0939,1.1232,49415.6
1760425200000,1.121,1.1271,1.104,1.113,12252.2
1760428800000,1.1105,1.1336,1.1087,1.1239,11150.9
1760432400000,1.1227,1.1344,1.1227,1.1245,6472.6
1760436000000,1.1206,1.1206,1.0894,1.109,7900.9
1760439600000,1.1124,1.1566,1.1111,1.138,18533.9
1760443200000,1.1367,1.1368,1.1137,1.1157,26724.3
1760446800000,1.1243,1.1332,1.1176,1.1239,10265.3
1760450400000,1.1251,1.1738,1.1234,1.1708,43155.8
1760454000000,1.1681,1.2596,1.1588,1.192,353031.1
1760457600000,1.195,1.2553,1.1784,1.2014,186642.0
1760461200000,1.1937,1.216,1.1777,1.19,56989.2
1760464800000,1.1882,1.199,1.1804,1.1844,11640.7
1760468400000,1.1832,1.1834,1.1522,1.168,41188.4
1760472000000,1.1698,1.1708,1.1596,1.1683,10066.8
1760475600000,1.1706,1.1725,1.1538,1.1622,10893.6
1760479200000,1.1647,1.1754,1.1625,1.1654,3211.6
1760482800000,1.1664,1.1735,1.1586,1.1606,2446.4
1760486400000,1.1625,1.1625,1.1491,1.1539,28045.7
1760490000000,1.1532,1.1551,1.1298,1.1378,11239.4
1760493600000,1.137,1.1471,1.1365,1.1398,5066.6
1760497200000,1.1429,1.1429,1.127,1.1328,20935.2
1760500800000,1.1318,1.1427,1.1291,1.1418,1989.8
1760504400000,1.147,1.1568,1.1392,1.1425,3033.6
1760508000000,1.1419,1.1522,1.1337,1.1503,1922.0
1760511600000,1.1485,1.1543,1.1443,1.1493,4284.8
1760515200000,1.1479,1.1698,1.1439,1.152,7808.6
1760518800000,1.1491,1.1513,1.139,1.139,3297.9
1760522400000,1.1409,1.1414,1.1302,1.1302,3043.5
1760526000000,1.131,1.1331,1.121,1.1238,2944.1
1760529600000,1.1244,1.1293,1.1161,1.1185,3278.7
1760533200000,1.1185,1.1218,1.0979,1.108,3287.8
1760536800000,1.1112,1.1181,1.0918,1.0959,3019.5
1760540400000,1.0911,1.1019,1.0828,1.0937,4226.2
1760544000000,1.0968,1.098,1.0856,1.0879,4210.1
1760547600000,1.0823,1.0882,1.0776,1.0847,5662.8
1760551200000,1.0859,1.0859,1.0758,1.0791,8635.2
1760554800000,1.0797,1.0797,1.0595,1.0607,41860.6
1760558400000,1.0626,1.0662,1.042,1.0498,2182.6
1760562000000,1.0515,1.0629,1.0493,1.0497,6717.2
1760565600000,1.0521,1.0597,1.0467,1.0477,6851.2
1760569200000,1.0516,1.0607,1.0498,1.0537,7969.2
1760572800000,1.0555,1.0613,1.0501,1.0527,17311.3
1760576400000,1.0533,1.0713,1.0533,1.0659,14533.0
1760580000000,1.0678,1.075,1.0607,1.0666,5756.1
1760583600000,1.0647,1.0655,1.0563,1.0581,11899.5
1760587200000,1.0551,1.0619,1.0467,1.0514,3273.4
1760590800000,1.0504,1.0627,1.0489,1.0547,2932.9
1760594400000,1.0539,1.0709,1.0539,1.0698,15717.3
1760598000000,1.0686,1.0686,1.0495,1.0553,5595.0
1760601600000,1.057,1.0588,1.0506,1.0517,7004.0
1760605200000,1.0496,1.0597,1.0192,1.0584,21936.1
1760608800000,1.0616,1.0745,1.0607,1.0665,3668.7
1760612400000,1.0685,1.0735,1.0666,1.0724,9656.8
1760616000000,1.073,1.0815,1.0706,1.0775,44762.0
1760619600000,1.0779,1.0826,1.0643,1.0682,4282.2
1760623200000,1.0688,1.0709,1.0501,1.059,17136.0
1760626800000,1.0582,1.064,1.0419,1.0438,5815.1
1760630400000,1.0476,1.0892,1.027,1.0892,20850.9
1760634000000,1.0876,1.1143,1.0756,1.0774,66510.7
1760637600000,1.0774,1.0774,1.0464,1.0659,13425.2
1760641200000,1.0637,1.0852,1.0449,1.0766,6033.1
1760644800000,1.0804,1.0804,1.0273,1.0273,96639.0
1760648400000,1.0311,1.0398,1.0263,1.0298,1198.3
1760652000000,1.0318,1.0318,1.0124,1.0143,1951.8
1760655600000,1.015,1.0246,1.0135,1.0194,2738.0
1760659200000,1.0241,1.0339,1.0241,1.0336,7145.2
1760662800000,1.0341,1.0438,1.0296,1.0296,4333.5
1760666400000,1.0336,1.0495,1.0236,1.0463,20263.7
1760670000000,1.0477,1.0523,1.0434,1.0514,18704.9
1760673600000,1.0519,1.0553,1.0482,1.0488,3018.4
1760677200000,1.0495,1.05,1.0416,1.0446,4509.7
1760680800000,1.0437,1.0437,0.99116,0.99116,5321.7
1760684400000,0.99269,0.99489,0.95626,0.95626,15703.0
1760688000000,0.95947,0.97286,0.94969,0.97058,11267.1
1760691600000,0.97145,1.0047,0.97115,0.98756,18958.6
1760695200000,0.98404,0.98404,0.96773,0.97758,4548.3
1760698800000,0.98786,1.0112,0.97993,1.0051,29619.0
1760702400000,1.0054,1.012,0.99767,0.9987,17862.2
1760706000000,0.99905,1.009,0.99082,1.0007,26786.0
1760709600000,1.0,1.001,0.98261,0.99132,3300.7
1760713200000,0.99046,1.0031,0.99046,1.0031,1252.1
1760716800000,1.0137,1.0215,1.0061,1.0091,6415.5
1760720400000,1.0106,1.0159,1.0077,1.0123,2202.4
1760724000000,1.0155,1.0219,1.0103,1.0122,2782.6
1760727600000,1.0134,1.0154,1.0022,1.0089,5634.2
1760731200000,1.0087,1.0471,1.0087,1.0361,9671.2
1760734800000,1.0415,1.0448,1.0257,1.028,14859.7
1760738400000,1.03,1.03,1.02,1.0227,1817.9
1760742000000,1.0241,1.025,1.0178,1.0187,2202.9
1760745600000,1.0198,1.0268,1.0177,1.0264,2982.9
1760749200000,1.027,1.0364,1.027,1.0334,1982.2
1760752800000,1.0347,1.0373,1.0243,1.027,3104.1
1760756400000,1.0286,1.0386,1.0286,1.0324,3517.3
1760760000000,1.0319,1.0319,1.0231,1.0238,9905.1
1760763600000,1.0253,1.03,1.0213,1.029,3773.2
1760767200000,1.0285,1.033,1.0247,1.0319,4464.7
1760770800000,1.0313,1.0677,1.0304,1.0472,72384.4
1760774400000,1.0476,1.0613,1.0389,1.0482,29569.1
1760778000000,1.0498,1.1226,1.0455,1.0997,108844.2
1760781600000,1.089,1.0932,1.0516,1.0761,15632.1
1760785200000,1.0765,1.0774,1.0563,1.0631,3662.5
1760788800000,1.061,1.0613,1.0496,1.0507,9866.9
1760792400000,1.0523,1.0589,1.0433,1.0467,18431.9
1760796000000,1.0464,1.0628,1.0354,1.0601,14606.5
1760799600000,1.0622,1.1241,1.0592,1.0616,79168.6
1760803200000,1.063,1.115,1.0582,1.093,43913.6
1760806800000,1.0929,1.1052,1.0853,1.1014,10539.1
1760810400000,1.1018,1.1035,1.0844,1.1016,12785.8
1760814000000,1.1058,1.1472,1.1058,1.1241,60847.3
1760817600000,1.123,1.1486,1.118,1.1234,82599.0
1760821200000,1.1234,1.1503,1.1129,1.1425,38617.2
1760824800000,1.1438,1.1573,1.1255,1.1304,13923.4
1760828400000,1.1316,1.1326,1.118,1.1209,5684.4
1760832000000,1.1202,1.1202,1.097,1.1002,34069.0
1760835600000,1.1002,1.1031,1.0962,1.1028,7013.0
1760839200000,1.1083,1.1102,1.0857,1.0955,13048.0
1760842800000,1.0964,1.1503,1.0939,1.1448,44279.2
1760846400000,1.1578,1.1878,1.1454,1.1683,59721.0
1760850000000,1.1572,1.1603,1.1313,1.1553,39243.3
1760853600000,1.1569,1.1875,1.1425,1.1587,62567.0
1760857200000,1.159,1.1996,1.1357,1.1767,87840.8
1760860800000,1.168,1.1795,1.069,1.1018,138007.8
1760864400000,1.1052,1.12,1.0961,1.109,25139.0
1760868000000,1.1089,1.1342,1.1046,1.1262,13626.0
1760871600000,1.1274,1.1274,1.1154,1.1241,23288.9
1760875200000,1.1248,1.1584,1.1178,1.1313,57075.5
1760878800000,1.1349,1.1552,1.1239,1.1444,22933.1
1760882400000,1.1444,1.146,1.138,1.1456,9297.5
1760886000000,1.1454,1.1474,1.1322,1.1322,14683.4
1760889600000,1.1345,1.1384,1.1249,1.1273,28076.2
1760893200000,1.1274,1.1383,1.1189,1.122,29008.4
1760896800000,1.1226,1.132,1.1226,1.1301,9304.7
1760900400000,1.1311,1.1362,1.1271,1.1296,6575.8
1760904000000,1.133,1.1343,1.1289,1.1336,4530.4
1760907600000,1.1323,1.1346,1.1275,1.1314,1794.7
1760911200000,1.1337,1.1403,1.1309,1.131,2637.1
1760914800000,1.1284,1.1339,1.1237,1.1268,6632.3
1760918400000,1.1277,1.1414,1.1237,1.1353,6826.8
1760922000000,1.1336,1.1355,1.1231,1.1265,3526.9
1760925600000,1.125,1.1318,1.1121,1.1267,4474.3
1760929200000,1.1297,1.1517,1.1257,1.1451,4289.3
1760932800000,1.1515,1.1517,1.1444,1.1503,9259.2
1760936400000,1.1515,1.1525,1.1461,1.152,3447.2
1760940000000,1.1511,1.1819,1.1505,1.1819,5913.9
1760943600000,1.1858,1.248,1.1807,1.2433,31575.0
1760947200000,1.241,1.3218,1.1901,1.233,78521.4
1760950800000,1.233,1.2499,1.2137,1.2496,16765.1
1760954400000,1.2504,1.2569,1.2217,1.2274,42717.7
1760958000000,1.2255,1.2255,1.2055,1.2142,17430.0
1760961600000,1.2158,1.2211,1.2037,1.2045,3294.3
1760965200000,1.2086,1.2151,1.203,1.2038,3601.1
1760968800000,1.2042,1.2471,1.2012,1.2393,34153.4
1760972400000,1.2419,1.2441,1.1967,1.1967,9889.1
1760976000000,1.1954,1.2051,1.1767,1.183,11993.0
1760979600000,1.1864,1.1962,1.1811,1.1922,1555.1
1760983200000,1.1953,1.1962,1.1891,1.1958,1205.8
1760986800000,1.1973,1.208,1.1939,1.2068,10596.1
1760990400000,1.2025,1.2047,1.1982,1.1997,1538.7
1760994000000,1.1993,1.2002,1.1889,1.1938,1750.6
1760997600000,1.1921,1.1971,1.1911,1.1949,4688.2
1761001200000,1.1929,1.1958,1.1888,1.1911,2708.5
1761004800000,1.1897,1.1943,1.1842,1.1923,2770.2
1761008400000,1.1899,1.1899,1.1682,1.1711,6507.9
1761012000000,1.1737,1.1737,1.1603,1.1603,2342.2
1761015600000,1.1603,1.1649,1.1578,1.1619,7491.5
1761019200000,1.1627,1.1635,1.1414,1.148,3005.5
1761022800000,1.15,1.1523,1.1453,1.1491,3061.5
1761026400000,1.1511,1.1613,1.15,1.1602,6117.7
1761030000000,1.1613,1.1702,1.1609,1.1651,25362.8
1761033600000,1.1627,1.1627,1.1495,1.1564,2654.0
1761037200000,1.1554,1.1627,1.1541,1.16,5810.9
1761040800000,1.1607,1.1721,1.1588,1.171,48319.8
1761044400000,1.1729,1.1858,1.1698,1.1798,6987.0
1761048000000,1.1778,1.1848,1.1706,1.1706,4237.5
1761051600000,1.1721,1.1797,1.1678,1.1729,10742.9
1761055200000,1.1727,1.2072,1.1718,1.2071,25505.9
1761058800000,1.2068,1.2205,1.2068,1.2098,18102.4
1761062400000,1.2101,1.215,1.1947,1.1998,11652.7
1761066000000,1.196,1.1981,1.1871,1.1929,7319.5
1761069600000,1.1937,1.1937,1.1822,1.1881,2516.0
1761073200000,1.1873,1.1892,1.1801,1.1801,3086.9
1761076800000,1.1806,1.1848,1.1692,1.1731,7251.1
1761080400000,1.1705,1.1761,1.1592,1.17,7509.8
1761084000000,1.1703,1.172,1.1372,1.1431,12617.2
1761087600000,1.1443,1.1511,1.129,1.135,10558.8
1761091200000,1.1348,1.1433,1.126,1.1289,9524.7
1761094800000,1.1311,1.1381,1.1251,1.1329,2804.1
1761098400000,1.1319,1.1409,1.1319,1.1388,3955.2
1761102000000,1.1381,1.142,1.1329,1.1388,4271.4
1761105600000,1.1388,1.153,1.1388,1.1529,10976.0
1761109200000,1.1532,1.155,1.1391,1.1448,2945.6
1761112800000,1.1456,1.1456,1.1359,1.1377,17446.6
1761116400000,1.1379,1.1507,1.1369,1.1497,33428.7
1761120000000,1.1502,1.1502,1.1388,1.1388,2397.8
1761123600000,1.1382,1.1417,1.1325,1.1343,2363.2
1761127200000,1.1332,1.1406,1.1302,1.1323,1706.8
1761130800000,1.1328,1.1502,1.1292,1.1382,3604.6
1761134400000,1.139,1.1432,1.1312,1.1343,1961.8
1761138000000,1.1337,1.1453,1.1265,1.1453,7222.0
1761141600000,1.1425,1.1425,1.1184,1.1319,5178.7
1761145200000,1.1341,1.1393,1.1132,1.122,48380.6
1761148800000,1.1208,1.1374,1.1107,1.131,17962.6
1761152400000,1.1333,1.1434,1.1112,1.1189,16466.5
1761156000000,1.12,1.126,1.1167,1.118,5449.7
1761159600000,1.117,1.1257,1.1045,1.1162,55206.4
1761163200000,1.1167,1.1221,1.1101,1.1105,3461.7
1761166800000,1.1133,1.1141,1.0913,1.1054,16289.6
1761170400000,1.1067,1.1164,1.1005,1.1083,4910.5
1761174000000,1.1117,1.1294,1.1117,1.1256,31435.1
1761177600000,1.1248,1.1462,1.1212,1.1403,46626.1
1761181200000,1.1405,1.1502,1.1391,1.1479,8950.0
1761184800000,1.1488,1.1649,1.1463,1.158,10167.0
1761188400000,1.1526,1.1568,1.1475,1.1514,3441.0
1761192000000,1.1533,1.1599,1.1465,1.1578,5914.5
1761195600000,1.1574,1.1618,1.1455,1.1455,3445.1
1761199200000,1.1409,1.1598,1.1409,1.1502,3365.3
1761202800000,1.1493,1.1525,1.1456,1.1494,5017.3
1761206400000,1.1504,1.156,1.1498,1.1498,7918.1
1761210000000,1.1506,1.1559,1.1459,1.155,4266.3
1761213600000,1.157,1.1611,1.1438,1.1438,2474.3
1761217200000,1.1439,1.1439,1.1356,1.1416,3412.3
1761220800000,1.1414,1.1531,1.1385,1.1509,10114.8
1761224400000,1.1505,1.1749,1.1471,1.1735,3925.5
1761228000000,1.178,1.2007,1.1686,1.1716,27789.7
1761231600000,1.1695,1.1747,1.1579,1.1642,18668.7
1761235200000,1.1665,1.1749,1.1639,1.1737,5220.9
1761238800000,1.1733,1.1795,1.1651,1.1785,4381.7
1761242400000,1.1789,1.1789,1.1665,1.168,2581.4
1761246000000,1.1682,1.1694,1.1623,1.1643,7184.3
1761249600000,1.1611,1.1665,1.1581,1.1603,6685.8
1761253200000,1.1589,1.1593,1.1484,1.1505,2580.3
1761256800000,1.1505,1.1566,1.1496,1.1545,6516.4
1761260400000,1.1534,1.1595,1.1514,1.1554,6830.3
1761264000000,1.158,1.1668,1.1539,1.1634,6509.5
1761267600000,1.1626,1.1635,1.157,1.1614,4207.3
1761271200000,1.1605,1.1696,1.1585,1.1635,10327.2
1761274800000,1.1647,1.1647,1.1585,1.1594,3009.2
1761278400000,1.1624,1.1858,1.16,1.1838,5316.5
1761282000000,1.1831,1.19,1.1831,1.1857,4127.9
1761285600000,1.1869,1.1888,1.1786,1.1796,4657.0
1761289200000,1.1796,1.1846,1.1737,1.1808,6537.8
1761292800000,1.1764,1.1827,1.174,1.1758,6701.0
1761296400000,1.1767,1.181,1.1749,1.1775,3127.0
1761300000000,1.1775,1.1838,1.1689,1.1818,15210.5
1761303600000,1.1817,1.1826,1.1737,1.1785,8203.2
1761307200000,1.1791,1.2098,1.1791,1.1972,31695.0
1761310800000,1.1969,1.1982,1.1833,1.1866,25131.7
1761314400000,1.1883,1.1949,1.1796,1.1822,3092.8
1761318000000,1.1813,1.186,1.1716,1.1748,4587.8
1761321600000,1.1764,1.1781,1.1598,1.1666,7901.6
1761325200000,1.1677,1.1799,1.1677,1.1718,1652.6
1761328800000,1.1715,1.1767,1.1715,1.1748,1871.6
1761332400000,1.1747,1.1887,1.1738,1.1851,2688.9
1761336000000,1.1864,1.1897,1.1839,1.1889,49904.9
1761339600000,1.1909,1.1946,1.1872,1.1946,2526.2
1761343200000,1.1929,1.1956,1.1846,1.188,3154.8
1761346800000,1.1875,1.1906,1.1837,1.1886,1678.8
1761350400000,1.189,1.1906,1.1839,1.1906,1486.8
1761354000000,1.1928,1.2056,1.1915,1.1949,11967.2
1761357600000,1.1949,1.1957,1.1855,1.1903,989.6
1761361200000,1.1897,1.1924,1.1778,1.1779,1257.5
1761364800000,1.1788,1.1883,1.1788,1.1816,4567.8
1761368400000,1.1777,1.1829,1.1744,1.1775,7950.8
1761372000000,1.177,1.177,1.1664,1.1673,3189.3
1761375600000,1.168,1.1752,1.1653,1.1723,3997.6
1761379200000,1.1725,1.1784,1.1695,1.1715,1985.7
1761382800000,1.171,1.173,1.1645,1.1651,1696.7
1761386400000,1.1672,1.1672,1.1592,1.1602,4883.6
1761390000000,1.1582,1.1662,1.1574,1.1641,2103.1
1761393600000,1.1646,1.1714,1.163,1.1641,5266.0
1761397200000,1.1639,1.1675,1.1594,1.1633,2380.5
1761400800000,1.1637,1.1662,1.1595,1.1662,2514.5
1761404400000,1.1646,1.1704,1.1643,1.1672,9650.9
1761408000000,1.1702,1.1747,1.1696,1.1716,1690.0
1761411600000,1.1714,1.1745,1.1643,1.1659,1979.2
1761415200000,1.1657,1.1723,1.1627,1.1723,1984.3
1761418800000,1.1694,1.1703,1.1653,1.1702,1604.1
1761422400000,1.1706,1.1766,1.1692,1.1756,1654.3
1761426000000,1.1757,1.1866,1.1749,1.1803,1085.7
1761429600000,1.1805,1.1863,1.1725,1.1853,2414.8
1761433200000,1.1834,1.1834,1.1761,1.1761,3551.0
1761436800000,1.1768,1.1932,1.1749,1.1882,1645.2
1761440400000,1.1892,1.1914,1.1751,1.1804,209499.9
1761444000000,1.1793,1.1819,1.1763,1.1794,6008.0
1761447600000,1.1794,1.1798,1.1706,1.1735,14265.4
1761451200000,1.1735,1.1785,1.1733,1.1775,2290.8
1761454800000,1.1753,1.1773,1.1713,1.1721,5405.9
1761458400000,1.1704,1.1734,1.1676,1.1719,10208.1
1761462000000,1.1736,1.1795,1.1717,1.1795,4431.2
1761465600000,1.1794,1.1804,1.1697,1.1717,7113.6
1761469200000,1.1707,1.184,1.1676,1.1838,37230.5
1761472800000,1.1819,1.1823,1.1748,1.1759,26840.7
1761476400000,1.1771,1.1874,1.172,1.1849,5408.6
1761480000000,1.1862,1.191,1.185,1.19,12708.9
1761483600000,1.188,1.19,1.1811,1.1886,10882.9
1761487200000,1.1878,1.1943,1.1859,1.1932,7380.1
1761490800000,1.1951,1.1953,1.186,1.1921,7652.6
1761494400000,1.1936,1.1936,1.1849,1.1908,6436.8
1761498000000,1.1908,1.2038,1.1906,1.1906,12051.2
1761501600000,1.1907,1.1987,1.1907,1.1926,52470.4
1761505200000,1.1926,1.1926,1.1832,1.1852,7614.8
1761508800000,1.1873,1.1892,1.1745,1.1847,7306.9
1761512400000,1.1849,1.2168,1.1849,1.1943,16216.9
1761516000000,1.1957,1.2085,1.1943,1.1993,12986.0
1761519600000,1.1984,1.2013,1.1911,1.1921,4507.4
1761523200000,1.1887,1.1955,1.1782,1.1821,14220.9
1761526800000,1.1812,1.1923,1.1812,1.189,7947.0
1761530400000,1.1872,1.1929,1.1771,1.1794,11221.2
1761534000000,1.1802,1.1831,1.1752,1.1812,3476.3
1761537600000,1.1809,1.1855,1.1782,1.1811,3603.4
1761541200000,1.1831,1.1872,1.1782,1.1831,2247.1
1761544800000,1.1823,1.1823,1.1741,1.1771,2529.5
1761548400000,1.1771,1.1788,1.164,1.1703,8340.6
1761552000000,1.1712,1.1724,1.1583,1.1623,14161.6
1761555600000,1.1615,1.1615,1.1503,1.1543,13101.5
1761559200000,1.1533,1.1594,1.1515,1.1563,3870.2
1761562800000,1.1571,1.1637,1.1571,1.1618,110370.7
1761566400000,1.1616,1.1648,1.1567,1.1584,7046.4
1761570000000,1.1559,1.1588,1.1387,1.1502,23956.5
1761573600000,1.1499,1.1501,1.1414,1.1501,9277.0
1761577200000,1.1488,1.1608,1.1488,1.1552,2279.8
1761580800000,1.1569,1.1672,1.1569,1.1653,5071.7
1761584400000,1.1675,1.1714,1.1642,1.1683,5615.9
1761588000000,1.1665,1.172,1.1643,1.1643,3147.5
1761591600000,1.1643,1.1672,1.1593,1.1624,14267.1
1761595200000,1.1612,1.1619,1.1524,1.1524,43943.7
1761598800000,1.1527,1.1695,1.1527,1.1616,2659.5
1761602400000,1.1594,1.1665,1.1526,1.1546,3715.7
1761606000000,1.1546,1.1566,1.1382,1.1446,6662.7
1761609600000,1.1452,1.1507,1.1426,1.1445,1852.0
1761613200000,1.1458,1.1466,1.1386,1.143,3971.2
1761616800000,1.1436,1.1456,1.1297,1.1356,3210.7
1761620400000,1.1357,1.1377,1.1266,1.1316,2336.5
1761624000000,1.1305,1.1375,1.1271,1.1335,3235.1
1761627600000,1.1332,1.1367,1.1235,1.1235,2400.9
1761631200000,1.1229,1.1486,1.1229,1.1461,2954.9
1761634800000,1.1464,1.1516,1.1365,1.1395,2677.8
1761638400000,1.1394,1.1486,1.1394,1.1445,2588.5
1761642000000,1.1435,1.1445,1.1365,1.139,2325.8
1761645600000,1.1394,1.1433,1.1365,1.1433,3851.9
1761649200000,1.1417,1.1474,1.1384,1.1394,3337.6
1761652800000,1.1405,1.1535,1.1355,1.1406,43970.3
1761656400000,1.1414,1.1465,1.1404,1.1437,4873.2
1761660000000,1.1447,1.1468,1.1183,1.1358,11344.6
1761663600000,1.1358,1.1438,1.1336,1.139,2493.2
1761667200000,1.1398,1.1456,1.1368,1.1436,6399.2
1761670800000,1.1438,1.1941,1.1436,1.1522,179073.6
1761674400000,1.1513,1.1533,1.1377,1.1407,80503.4
